# time (ns)  #native #non-native
 145.5600     692.0000      68.0000
 145.5700     697.0000      68.0000
 145.5800     695.0000      77.0000
 145.5900     692.0000      70.0000
 145.6000     690.0000      77.0000
 145.6100     699.0000      86.0000
 145.6200     696.0000      74.0000
 145.6300     700.0000      70.0000
 145.6400     696.0000      78.0000
 145.6500     694.0000      80.0000
 145.6600     693.0000      75.0000
 145.6700     690.0000      76.0000
 145.6800     701.0000      72.0000
 145.6900     691.0000      69.0000
 145.7000     693.0000      78.0000
 145.7100     700.0000      77.0000
 145.7200     698.0000      72.0000
 145.7300     692.0000      75.0000
 145.7400     700.0000      73.0000
 145.7500     692.0000      72.0000
 145.7600     698.0000      77.0000
 145.7700     693.0000      72.0000
 145.7800     691.0000      69.0000
 145.7900     686.0000      75.0000
 145.8000     694.0000      76.0000
 146.2500     695.0000      66.0000
 146.2800     706.0000      64.0000
 146.9300     700.0000      72.0000
 146.9500     697.0000      77.0000
 146.9900     696.0000      70.0000
 147.0100     704.0000      65.0000
 147.1200     701.0000      67.0000
 147.1300     703.0000      60.0000
 147.2300     698.0000      62.0000
 147.3400     686.0000      71.0000
 147.6700     692.0000      70.0000
 147.8500     700.0000      63.0000
 147.9200     703.0000      70.0000
 147.9800     699.0000      68.0000
 148.4100     690.0000      65.0000
 148.4200     689.0000      65.0000
 148.4300     698.0000      67.0000
 148.4600     695.0000      63.0000
 148.4700     700.0000      67.0000
 148.4800     696.0000      63.0000
 148.4900     701.0000      78.0000
 149.0100     695.0000      68.0000
 149.0300     702.0000      68.0000
 149.0400     705.0000      68.0000
 149.1300     691.0000      66.0000
 149.2900     695.0000      65.0000
 150.2200     690.0000      72.0000
 150.2900     696.0000      73.0000
 150.4200     701.0000      77.0000
 150.4400     688.0000      77.0000
 150.4500     694.0000      76.0000
 150.6500     701.0000      59.0000
 150.6600     701.0000      67.0000
 150.7000     696.0000      69.0000
 150.7600     685.0000      65.0000
 151.1600     695.0000      65.0000
 151.1800     702.0000      77.0000
 151.1900     699.0000      81.0000
 151.2000     692.0000      77.0000
 151.2900     689.0000      62.0000
 151.3100     690.0000      65.0000
 151.3200     691.0000      65.0000
 151.3300     692.0000      68.0000
 151.3500     690.0000      65.0000
 151.3600     686.0000      73.0000
 151.3700     695.0000      75.0000
 151.3800     693.0000      70.0000
 151.3900     694.0000      70.0000
 151.4000     696.0000      62.0000
 151.4100     698.0000      65.0000
 151.4200     693.0000      73.0000
 151.4300     691.0000      56.0000
 151.4400     694.0000      68.0000
 151.4500     691.0000      60.0000
 151.4600     694.0000      60.0000
 151.5300     692.0000      61.0000
 151.5400     695.0000      63.0000
 151.5500     694.0000      64.0000
 151.5600     688.0000      66.0000
 151.5700     687.0000      69.0000
 151.5800     685.0000      66.0000
 151.5900     690.0000      73.0000
 151.6000     689.0000      67.0000
 151.6100     692.0000      60.0000
 151.6200     697.0000      63.0000
 151.6400     693.0000      73.0000
 151.6500     695.0000      75.0000
 151.6600     684.0000      65.0000
 151.6700     691.0000      75.0000
 151.6800     704.0000      70.0000
 151.6900     693.0000      58.0000
 151.7000     702.0000      68.0000
 151.7100     694.0000      61.0000
 151.7300     704.0000      68.0000
 151.7400     686.0000      71.0000
 151.7500     696.0000      74.0000
 151.9600     701.0000      71.0000
 151.9800     700.0000      69.0000
 151.9900     702.0000      65.0000
 152.0000     704.0000      74.0000
 152.0100     697.0000      68.0000
 152.0200     700.0000      69.0000
 152.0400     700.0000      74.0000
 152.0500     700.0000      74.0000
 152.0600     693.0000      72.0000
 152.0700     692.0000      74.0000
 152.0800     696.0000      87.0000
 152.0900     688.0000      71.0000
 152.1500     706.0000      72.0000
 152.1600     702.0000      82.0000
 152.1900     694.0000      80.0000
 152.2000     690.0000      83.0000
 152.2100     691.0000      75.0000
 152.2200     698.0000      67.0000
 152.2300     702.0000      66.0000
 152.2400     695.0000      68.0000
 152.2500     694.0000      71.0000
 152.2600     693.0000      73.0000
 152.2700     694.0000      77.0000
 152.2800     702.0000      75.0000
 152.2900     696.0000      73.0000
 152.3000     696.0000      89.0000
 152.3200     706.0000      78.0000
 152.3300     703.0000      73.0000
 152.3400     709.0000      84.0000
 152.3500     703.0000      78.0000
 152.3600     700.0000      79.0000
 152.3700     701.0000      83.0000
 152.3800     692.0000      81.0000
 152.3900     698.0000      75.0000
 152.4000     702.0000      64.0000
 152.4100     693.0000      77.0000
 152.4300     696.0000      69.0000
 152.4500     695.0000      78.0000
 152.4600     690.0000      74.0000
 152.4700     702.0000      72.0000
 152.4800     699.0000      75.0000
 152.4900     700.0000      68.0000
 152.5000     700.0000      67.0000
 152.5100     705.0000      84.0000
 152.5200     697.0000      75.0000
 152.5300     701.0000      82.0000
 152.5400     698.0000      68.0000
 152.5500     694.0000      71.0000
 152.5600     693.0000      75.0000
 152.5700     694.0000      85.0000
 152.5800     694.0000      75.0000
 152.5900     703.0000      71.0000
 152.6000     701.0000      71.0000
 152.6100     696.0000      85.0000
 152.6200     697.0000      76.0000
 152.6300     701.0000      79.0000
 152.6400     704.0000      80.0000
 152.6500     704.0000      82.0000
 152.6700     696.0000      75.0000
 152.6900     694.0000      73.0000
 152.7000     694.0000      72.0000
 152.7200     698.0000      75.0000
 152.7300     703.0000      81.0000
 152.7400     695.0000      75.0000
 152.7500     694.0000      86.0000
 152.7600     696.0000      82.0000
 152.7700     692.0000      82.0000
 152.7800     692.0000      77.0000
 152.7900     692.0000      80.0000
 152.8000     695.0000      87.0000
 152.8100     688.0000      85.0000
 152.8200     689.0000      86.0000
 152.8300     693.0000      73.0000
 152.8400     694.0000      76.0000
 152.8500     690.0000      71.0000
 152.8600     697.0000      78.0000
 152.8700     694.0000      72.0000
 152.8800     697.0000      86.0000
 152.8900     701.0000      88.0000
 152.9000     692.0000      79.0000
 152.9100     694.0000      83.0000
 152.9200     695.0000      92.0000
 152.9300     695.0000      86.0000
 152.9400     692.0000      85.0000
 152.9500     703.0000      95.0000
 152.9600     693.0000      89.0000
 152.9700     706.0000      81.0000
 152.9800     694.0000      76.0000
 152.9900     706.0000      74.0000
 153.0000     705.0000      81.0000
 153.0100     696.0000      82.0000
 153.0200     705.0000      83.0000
 153.0300     704.0000      87.0000
 153.0400     696.0000      94.0000
 153.0500     697.0000      72.0000
 153.0600     688.0000      84.0000
 153.0700     696.0000      80.0000
 153.0800     700.0000      87.0000
 153.0900     699.0000      84.0000
 153.1000     697.0000      82.0000
 153.1100     695.0000      81.0000
 153.1200     698.0000      89.0000
 153.1300     702.0000      84.0000
 153.1400     700.0000      82.0000
 153.1700     700.0000      80.0000
 153.1800     696.0000      86.0000
 153.1900     699.0000      75.0000
 153.2000     690.0000      84.0000
 153.2100     685.0000      83.0000
 153.2200     691.0000      78.0000
 153.2300     701.0000      77.0000
 153.2400     706.0000      81.0000
 153.2500     698.0000      82.0000
 153.2600     689.0000      74.0000
 153.2700     700.0000      81.0000
 153.2800     695.0000      79.0000
 153.2900     691.0000      76.0000
 153.3000     696.0000      72.0000
 153.3100     694.0000      81.0000
 153.3200     693.0000      81.0000
 153.3300     690.0000      82.0000
 153.3400     693.0000      92.0000
 153.3500     705.0000      91.0000
 153.3600     697.0000      80.0000
 153.3700     703.0000      78.0000
 153.3800     702.0000      82.0000
 153.3900     700.0000      75.0000
 153.4000     707.0000      86.0000
 153.4100     697.0000      82.0000
 153.4200     699.0000      81.0000
 153.4300     696.0000      88.0000
 153.4400     696.0000      86.0000
 153.4500     703.0000      80.0000
 153.4600     696.0000      80.0000
 153.4700     699.0000      77.0000
 153.4800     690.0000      82.0000
 153.4900     690.0000      84.0000
 153.5000     692.0000      82.0000
 153.5100     693.0000      83.0000
 153.5200     695.0000      85.0000
 153.5300     693.0000      72.0000
 153.5400     689.0000      70.0000
 153.5500     697.0000      78.0000
 153.5600     701.0000      78.0000
 153.5700     702.0000      92.0000
 153.5800     703.0000      92.0000
 153.5900     700.0000      83.0000
 153.6000     701.0000      79.0000
 153.6100     695.0000      77.0000
 153.6200     695.0000      83.0000
 153.6300     700.0000      78.0000
 153.6400     700.0000      75.0000
 153.6500     699.0000      76.0000
 153.6600     700.0000      81.0000
 153.6700     690.0000      85.0000
 153.6800     684.0000      75.0000
 153.6900     693.0000      69.0000
 153.7000     698.0000      74.0000
 153.7100     698.0000      69.0000
 153.7200     703.0000      77.0000
 153.7300     700.0000      73.0000
 153.7400     696.0000      80.0000
 153.7500     698.0000      80.0000
 153.7600     690.0000      92.0000
 153.7700     703.0000      81.0000
 153.7800     704.0000      84.0000
 153.7900     698.0000      80.0000
 153.8000     694.0000      88.0000
 153.8400     692.0000      85.0000
 153.8500     691.0000      80.0000
 153.8900     699.0000      82.0000
 153.9100     700.0000      87.0000
 153.9400     696.0000      83.0000
 153.9500     696.0000      86.0000
 153.9600     690.0000      81.0000
 153.9700     698.0000      81.0000
 153.9800     692.0000      79.0000
 153.9900     689.0000      79.0000
 154.0000     698.0000      83.0000
 154.0100     695.0000      89.0000
 154.0200     707.0000      85.0000
 154.0300     698.0000      82.0000
 154.0400     694.0000      88.0000
 154.0800     696.0000      86.0000
 154.0900     687.0000      81.0000
 154.1000     694.0000      80.0000
 154.1100     694.0000      77.0000
 154.1200     697.0000      85.0000
 154.1300     696.0000      82.0000
 154.1400     686.0000      73.0000
 154.1600     692.0000      86.0000
 154.1700     701.0000      81.0000
 154.1800     698.0000      72.0000
 154.1900     700.0000      86.0000
 154.2000     690.0000      81.0000
 154.2100     694.0000      75.0000
 154.2200     698.0000      84.0000
 154.2300     697.0000      82.0000
 154.2400     693.0000      73.0000
 154.2500     689.0000      78.0000
 154.2600     690.0000      72.0000
 154.2700     689.0000      70.0000
 154.2800     690.0000      66.0000
 154.2900     691.0000      76.0000
 154.3000     700.0000      74.0000
 154.3100     691.0000      78.0000
 154.3200     703.0000      64.0000
 154.3300     695.0000      70.0000
 154.3400     696.0000      72.0000
 154.3500     695.0000      74.0000
 154.3600     705.0000      70.0000
 154.3700     695.0000      74.0000
 154.3800     695.0000      76.0000
 154.3900     697.0000      63.0000
 154.4200     696.0000      78.0000
 154.4500     692.0000      73.0000
 154.4600     691.0000      79.0000
 154.4700     681.0000      68.0000
 154.4800     693.0000      75.0000
 154.4900     692.0000      73.0000
 154.5000     689.0000      75.0000
 154.5100     699.0000      70.0000
 154.5200     689.0000      76.0000
 154.5300     709.0000      73.0000
 154.5400     697.0000      78.0000
 154.5600     698.0000      67.0000
 154.5900     703.0000      72.0000
 154.6100     699.0000      73.0000
 154.6200     698.0000      61.0000
 154.6300     693.0000      61.0000
 154.6400     700.0000      68.0000
 154.6500     699.0000      66.0000
 154.6600     693.0000      65.0000
 154.6700     700.0000      68.0000
 154.6800     708.0000      53.0000
 154.6900     705.0000      63.0000
 154.7000     702.0000      58.0000
 154.7900     698.0000      62.0000
 154.8000     702.0000      61.0000
 154.8100     702.0000      55.0000
 154.8200     709.0000      64.0000
 154.8300     694.0000      61.0000
 154.8500     693.0000      65.0000
 154.8600     693.0000      61.0000
 154.9300     704.0000      69.0000
 154.9400     700.0000      67.0000
 154.9500     700.0000      73.0000
 154.9700     694.0000      64.0000
 154.9800     696.0000      70.0000
 154.9900     695.0000      69.0000
 155.0000     693.0000      67.0000
 155.0300     696.0000      59.0000
 155.0500     698.0000      69.0000
 155.2600     705.0000      70.0000
 155.3200     695.0000      66.0000
 155.5300     699.0000      70.0000
 155.5900     700.0000      62.0000
 155.6000     699.0000      67.0000
 155.9200     703.0000      74.0000
 156.1400     703.0000      58.0000
 156.1800     702.0000      58.0000
 156.1900     698.0000      66.0000
 156.2100     692.0000      65.0000
 156.2200     694.0000      63.0000
 156.2400     701.0000      62.0000
 156.2500     702.0000      70.0000
 156.2800     692.0000      64.0000
 156.2900     684.0000      71.0000
 156.3400     696.0000      65.0000
 156.3500     710.0000      78.0000
 156.3700     696.0000      62.0000
 156.4000     700.0000      69.0000
 156.5500     699.0000      71.0000
 156.5600     691.0000      75.0000
 156.5800     697.0000      64.0000
