# time (ns)  RMSD_mdmat_previous RMSD_mdmat_total
 156.1400    0.0322    0.0563
 156.1800    0.0303    0.0572
 156.1900    0.0266    0.0576
 156.2100    0.0278    0.0585
 156.2200    0.0252    0.0578
 156.2400    0.0263    0.0585
 156.2500    0.0304    0.0598
 156.2800    0.0304    0.0587
 156.2900    0.0255    0.0589
 156.3400    0.0268    0.0589
 156.3500    0.0237    0.0564
 156.3700    0.0273    0.0578
 156.4000    0.0271    0.0582
 156.5500    0.0312    0.0596
 156.5600    0.0265    0.0586
 156.5800    0.0262    0.0549
 156.6800    0.0314    0.0591
 156.6900    0.0241    0.0598
 156.9600    0.0356    0.0583
 157.3000    0.0348    0.0603
 157.3800    0.0284    0.0590
 157.3900    0.0253    0.0583
 157.4000    0.0248    0.0567
 157.4400    0.0286    0.0588
 158.2300    0.0316    0.0581
 158.3300    0.0270    0.0601
 158.3600    0.0285    0.0610
 158.4600    0.0296    0.0604
 158.4900    0.0262    0.0598
 159.6100    0.0458    0.0570
 159.9100    0.0323    0.0597
 159.9400    0.0265    0.0596
 159.9800    0.0291    0.0577
 160.3900    0.0283    0.0562
 160.4000    0.0238    0.0562
 160.4100    0.0264    0.0570
 160.4200    0.0276    0.0554
 160.4300    0.0260    0.0550
 160.4400    0.0249    0.0560
 160.4500    0.0256    0.0573
 160.4600    0.0257    0.0553
 160.4700    0.0273    0.0561
 160.4800    0.0256    0.0563
 160.4900    0.0264    0.0558
 160.5000    0.0253    0.0551
 160.5100    0.0249    0.0573
 160.5200    0.0247    0.0561
 160.5300    0.0288    0.0593
 160.5400    0.0273    0.0575
 160.5500    0.0243    0.0561
 160.5600    0.0250    0.0579
 160.5700    0.0273    0.0559
 160.5800    0.0243    0.0572
 160.5900    0.0239    0.0566
 160.6000    0.0272    0.0562
 160.6100    0.0245    0.0567
 160.6200    0.0239    0.0574
 160.6300    0.0278    0.0581
 160.6400    0.0260    0.0573
 160.6700    0.0263    0.0590
 160.6800    0.0270    0.0559
 160.6900    0.0264    0.0571
 160.7000    0.0259    0.0567
 160.7100    0.0237    0.0542
 160.7200    0.0291    0.0569
 160.7400    0.0268    0.0564
 160.7500    0.0248    0.0540
 160.7600    0.0265    0.0551
 160.7700    0.0230    0.0544
 160.7800    0.0258    0.0566
 160.7900    0.0268    0.0547
 160.8000    0.0278    0.0575
 160.8100    0.0277    0.0560
 160.8200    0.0252    0.0548
 160.8300    0.0260    0.0560
 160.8400    0.0266    0.0554
 160.8600    0.0277    0.0571
 160.8700    0.0271    0.0555
 160.8800    0.0269    0.0567
 160.8900    0.0242    0.0570
 160.9000    0.0252    0.0551
 160.9100    0.0251    0.0561
 160.9800    0.0299    0.0582
 161.0000    0.0247    0.0587
 161.0800    0.0258    0.0563
 161.0900    0.0255    0.0544
 161.1100    0.0248    0.0565
 161.1200    0.0251    0.0566
 161.1300    0.0277    0.0574
 161.1500    0.0269    0.0551
 161.1700    0.0276    0.0576
 161.3500    0.0329    0.0585
 161.3600    0.0251    0.0575
 161.3800    0.0256    0.0576
 161.4100    0.0272    0.0590
 161.5700    0.0316    0.0571
 161.5900    0.0263    0.0561
 161.6000    0.0272    0.0587
 161.6100    0.0246    0.0587
 161.6200    0.0240    0.0587
 161.6300    0.0256    0.0560
 161.6400    0.0255    0.0578
 161.6600    0.0278    0.0585
 161.6700    0.0266    0.0565
 161.6800    0.0255    0.0560
 161.6900    0.0278    0.0561
 161.7000    0.0275    0.0591
 161.7100    0.0250    0.0570
 161.7200    0.0273    0.0578
 161.9900    0.0325    0.0562
 162.1000    0.0272    0.0579
 162.3700    0.0351    0.0603
 162.7900    0.0383    0.0655
 163.8500    0.0354    0.0633
 164.0500    0.0309    0.0606
 164.0600    0.0257    0.0583
 164.0800    0.0274    0.0616
 164.0900    0.0249    0.0631
 164.2000    0.0300    0.0650
 164.2400    0.0305    0.0631
 164.3900    0.0321    0.0627
 166.1300    0.0381    0.0644
 166.1600    0.0268    0.0623
 166.1900    0.0282    0.0624
 166.2300    0.0287    0.0630
 166.2400    0.0264    0.0617
 166.2500    0.0234    0.0621
 166.2600    0.0250    0.0611
 166.2700    0.0261    0.0632
 166.3400    0.0306    0.0631
 166.3900    0.0298    0.0625
 166.4200    0.0265    0.0621
 166.4500    0.0269    0.0610
 166.5000    0.0274    0.0612
 166.5300    0.0276    0.0627
 166.5400    0.0262    0.0631
 166.5800    0.0254    0.0626
 166.6000    0.0264    0.0631
 166.6100    0.0258    0.0647
 166.6200    0.0284    0.0628
 166.6300    0.0264    0.0635
 166.6400    0.0247    0.0621
 166.6500    0.0259    0.0632
 166.6600    0.0264    0.0625
 166.6700    0.0213    0.0615
 166.6800    0.0249    0.0632
 166.6900    0.0265    0.0640
 166.7100    0.0291    0.0640
 166.7200    0.0253    0.0621
 166.7300    0.0268    0.0652
 166.7400    0.0269    0.0639
 166.7600    0.0243    0.0630
 166.7700    0.0277    0.0644
 166.7800    0.0275    0.0637
 166.7900    0.0263    0.0630
 166.8000    0.0287    0.0631
 166.8100    0.0260    0.0633
 166.8300    0.0263    0.0639
 166.8500    0.0280    0.0641
 166.8600    0.0247    0.0643
 166.8700    0.0280    0.0640
 166.8800    0.0247    0.0649
 166.8900    0.0256    0.0629
 166.9200    0.0291    0.0651
 166.9500    0.0282    0.0635
 167.0600    0.0306    0.0660
 167.0700    0.0261    0.0660
 167.2700    0.0335    0.0636
 167.4900    0.0307    0.0608
 167.9000    0.0326    0.0611
 167.9500    0.0314    0.0637
 167.9600    0.0258    0.0622
 167.9700    0.0243    0.0622
 167.9900    0.0270    0.0634
 168.0000    0.0251    0.0638
 168.0100    0.0276    0.0628
 168.0300    0.0261    0.0602
 168.0500    0.0252    0.0626
 168.0600    0.0256    0.0616
 168.0700    0.0259    0.0635
 168.0800    0.0266    0.0640
 168.0900    0.0250    0.0633
 168.2300    0.0301    0.0620
 168.2600    0.0286    0.0638
 168.3200    0.0286    0.0638
 168.3400    0.0263    0.0613
 168.4200    0.0314    0.0627
 168.4500    0.0282    0.0641
 168.4600    0.0240    0.0648
 168.4700    0.0246    0.0627
 168.5100    0.0285    0.0612
 168.5200    0.0256    0.0610
 168.5400    0.0251    0.0616
 168.5500    0.0242    0.0630
 168.5900    0.0296    0.0603
 168.6100    0.0260    0.0600
 168.6200    0.0250    0.0602
 168.6300    0.0249    0.0615
 168.6800    0.0304    0.0583
 168.6900    0.0246    0.0595
 168.7100    0.0286    0.0610
 168.7300    0.0282    0.0628
 168.7600    0.0310    0.0610
 168.7700    0.0243    0.0600
 168.7800    0.0253    0.0597
 168.7900    0.0255    0.0602
 168.8100    0.0285    0.0606
 168.8200    0.0249    0.0615
 168.8300    0.0261    0.0625
 168.9400    0.0294    0.0647
 168.9500    0.0277    0.0639
 168.9600    0.0269    0.0641
 168.9800    0.0263    0.0646
 168.9900    0.0240    0.0627
 169.0100    0.0294    0.0644
 169.0200    0.0255    0.0649
 169.0800    0.0319    0.0653
 169.0900    0.0244    0.0642
 169.1100    0.0286    0.0653
 169.1200    0.0261    0.0664
 169.2200    0.0326    0.0619
 169.3100    0.0312    0.0633
 169.3500    0.0272    0.0663
 169.3600    0.0275    0.0655
 169.3800    0.0239    0.0650
 169.3900    0.0247    0.0650
 169.4000    0.0263    0.0654
 169.4200    0.0270    0.0652
 169.5200    0.0292    0.0641
 169.5300    0.0256    0.0637
 169.5700    0.0293    0.0610
 169.5800    0.0244    0.0605
 169.5900    0.0283    0.0640
 169.6000    0.0297    0.0626
 169.6700    0.0265    0.0625
 169.8000    0.0324    0.0615
 170.2600    0.0327    0.0649
 170.3200    0.0266    0.0643
 170.3800    0.0269    0.0651
 170.4000    0.0280    0.0632
 170.7200    0.0329    0.0634
 170.7600    0.0338    0.0645
 170.7900    0.0323    0.0632
 170.8000    0.0260    0.0604
 170.8100    0.0286    0.0643
 170.8900    0.0298    0.0607
 171.2200    0.0303    0.0614
 171.2500    0.0286    0.0591
 171.2600    0.0253    0.0604
 171.6200    0.0397    0.0674
 171.6300    0.0285    0.0647
 171.6500    0.0256    0.0668
 171.6900    0.0286    0.0663
 171.7200    0.0304    0.0665
 171.7300    0.0256    0.0649
 171.7400    0.0250    0.0648
 171.7500    0.0245    0.0626
 171.7600    0.0267    0.0651
 171.9200    0.0292    0.0663
 171.9300    0.0242    0.0683
 171.9400    0.0280    0.0678
 171.9600    0.0273    0.0685
 171.9700    0.0268    0.0656
 172.2000    0.0345    0.0627
 172.2200    0.0269    0.0630
 172.2300    0.0266    0.0637
 172.2400    0.0273    0.0604
 172.2500    0.0264    0.0622
 172.2600    0.0272    0.0637
 172.2700    0.0273    0.0643
 172.2800    0.0261    0.0642
 172.3000    0.0267    0.0637
 175.8700    0.0445    0.0663
 177.2400    0.0450    0.0710
 177.2500    0.0247    0.0700
 177.2600    0.0260    0.0696
 177.2700    0.0269    0.0712
 177.2800    0.0229    0.0706
 177.2900    0.0267    0.0677
 177.3100    0.0284    0.0696
 177.3200    0.0256    0.0718
 177.3500    0.0271    0.0700
 177.3800    0.0240    0.0725
 177.4100    0.0283    0.0705
 177.4200    0.0262    0.0701
 177.4300    0.0287    0.0715
 177.4500    0.0299    0.0698
 177.4600    0.0266    0.0722
 177.4700    0.0264    0.0735
 177.4800    0.0265    0.0710
 177.4900    0.0268    0.0701
 177.5000    0.0248    0.0703
 177.5100    0.0270    0.0693
 177.5200    0.0266    0.0716
 177.5300    0.0289    0.0707
 177.5400    0.0272    0.0718
 177.5500    0.0266    0.0706
 177.5600    0.0278    0.0693
 177.5700    0.0253    0.0699
 177.5800    0.0263    0.0706
 177.5900    0.0256    0.0711
 177.6000    0.0256    0.0724
 177.6100    0.0281    0.0732
 177.6200    0.0263    0.0720
 177.6300    0.0233    0.0706
 177.6400    0.0254    0.0725
 177.6700    0.0308    0.0737
 177.6800    0.0273    0.0733
 177.6900    0.0263    0.0711
 177.7000    0.0251    0.0706
 177.7100    0.0286    0.0719
 177.7300    0.0302    0.0725
 177.7400    0.0266    0.0723
 177.7500    0.0263    0.0719
 177.7700    0.0270    0.0707
 177.7800    0.0247    0.0694
 177.7900    0.0286    0.0717
 177.8000    0.0287    0.0689
 177.8100    0.0276    0.0705
 177.8200    0.0279    0.0706
 177.8300    0.0252    0.0702
 177.8400    0.0247    0.0713
 177.8500    0.0257    0.0703
 177.8600    0.0263    0.0692
 177.8700    0.0262    0.0707
 177.8800    0.0254    0.0687
 177.8900    0.0246    0.0694
 177.9000    0.0247    0.0711
 177.9100    0.0243    0.0715
 177.9200    0.0250    0.0713
 177.9300    0.0253    0.0703
 177.9400    0.0253    0.0720
 177.9500    0.0232    0.0721
 177.9600    0.0278    0.0718
 177.9700    0.0267    0.0733
 177.9800    0.0239    0.0721
 177.9900    0.0235    0.0719
 178.0000    0.0245    0.0713
 178.0100    0.0265    0.0717
 178.0200    0.0243    0.0716
 178.0300    0.0248    0.0708
 178.0400    0.0237    0.0705
 178.0500    0.0234    0.0714
 178.0600    0.0248    0.0710
 178.0700    0.0254    0.0694
 178.0800    0.0247    0.0702
 178.1000    0.0250    0.0716
 178.1100    0.0252    0.0720
 178.1300    0.0257    0.0714
 178.1400    0.0246    0.0715
 178.1500    0.0253    0.0711
 178.1600    0.0253    0.0720
 178.1700    0.0269    0.0705
 178.1800    0.0239    0.0715
 178.1900    0.0255    0.0711
 178.2000    0.0254    0.0724
 178.2100    0.0255    0.0720
 178.2200    0.0264    0.0708
 178.2300    0.0248    0.0714
 178.2500    0.0247    0.0716
 178.2600    0.0249    0.0721
 178.2700    0.0254    0.0721
 178.2800    0.0238    0.0715
 178.2900    0.0240    0.0714
 178.3000    0.0260    0.0720
 178.3100    0.0240    0.0705
 178.3200    0.0260    0.0722
 178.3300    0.0263    0.0724
 178.3400    0.0280    0.0713
 178.3500    0.0246    0.0730
 178.3600    0.0250    0.0722
 178.3800    0.0270    0.0716
 178.4000    0.0281    0.0732
 178.4400    0.0278    0.0740
 178.8000    0.0326    0.0708
 178.9000    0.0302    0.0709
 180.0100    0.0379    0.0713
 181.2600    0.0428    0.0670
 181.2700    0.0268    0.0658
 181.2800    0.0253    0.0673
 181.3000    0.0284    0.0664
 181.3100    0.0275    0.0685
 181.3300    0.0284    0.0685
 181.3400    0.0262    0.0693
 181.3600    0.0274    0.0665
 181.3700    0.0234    0.0668
 181.3800    0.0261    0.0678
 181.4000    0.0272    0.0694
 181.4200    0.0289    0.0698
 181.4700    0.0286    0.0671
 181.5300    0.0286    0.0664
 181.5700    0.0272    0.0687
 181.5800    0.0250    0.0679
 181.5900    0.0264    0.0673
 182.5100    0.0370    0.0685
 182.6600    0.0315    0.0677
 182.7000    0.0303    0.0700
 182.9500    0.0345    0.0694
 182.9800    0.0254    0.0703
 183.0000    0.0259    0.0693
 187.1400    0.0489    0.0687
 187.3000    0.0314    0.0680
 187.8700    0.0385    0.0679
 188.0000    0.0350    0.0707
 188.0100    0.0242    0.0699
 188.0200    0.0257    0.0680
 188.0400    0.0276    0.0715
 188.4300    0.0341    0.0694
 188.4400    0.0241    0.0687
 188.4600    0.0270    0.0688
 188.4700    0.0293    0.0707
 188.4800    0.0286    0.0706
 188.4900    0.0261    0.0699
 188.5000    0.0253    0.0711
 188.5100    0.0262    0.0710
 188.5200    0.0260    0.0701
 188.5300    0.0260    0.0698
 188.5400    0.0250    0.0694
 188.5500    0.0253    0.0699
 188.5600    0.0234    0.0695
 188.5700    0.0243    0.0710
 188.5800    0.0270    0.0707
 188.5900    0.0254    0.0701
 188.6000    0.0277    0.0702
 188.6100    0.0239    0.0713
 188.6200    0.0267    0.0691
 188.6300    0.0254    0.0700
 188.6400    0.0252    0.0700
 188.6500    0.0265    0.0699
 188.6600    0.0265    0.0709
 188.6700    0.0224    0.0689
 188.6800    0.0260    0.0699
 188.6900    0.0256    0.0704
 188.7000    0.0271    0.0706
 188.7100    0.0249    0.0701
 188.7200    0.0264    0.0714
 188.7300    0.0271    0.0702
 188.7400    0.0254    0.0707
 188.7500    0.0272    0.0683
 188.7600    0.0242    0.0691
 188.7700    0.0244    0.0690
 188.7800    0.0256    0.0696
 188.7900    0.0240    0.0673
 188.8000    0.0239    0.0683
 188.8100    0.0249    0.0687
 188.8200    0.0285    0.0672
 188.8300    0.0287    0.0696
 188.8400    0.0285    0.0705
 188.8500    0.0263    0.0707
 188.8600    0.0259    0.0703
 188.8700    0.0263    0.0701
 188.8800    0.0262    0.0715
 188.8900    0.0248    0.0687
 188.9000    0.0249    0.0695
 188.9100    0.0283    0.0695
 188.9200    0.0270    0.0716
 188.9300    0.0278    0.0706
 188.9400    0.0246    0.0697
 188.9500    0.0254    0.0698
 188.9700    0.0272    0.0698
 188.9800    0.0270    0.0683
 188.9900    0.0275    0.0710
 189.0000    0.0268    0.0713
 189.0300    0.0301    0.0705
 189.2900    0.0359    0.0677
 189.3000    0.0254    0.0690
 189.3300    0.0266    0.0696
 189.3400    0.0265    0.0697
 189.3500    0.0240    0.0711
 189.3600    0.0238    0.0703
 189.3700    0.0253    0.0712
 189.3900    0.0257    0.0706
 189.4000    0.0260    0.0701
 189.4100    0.0238    0.0707
 189.4200    0.0233    0.0698
 189.4300    0.0246    0.0695
 189.4500    0.0269    0.0690
 189.4600    0.0244    0.0708
 189.5300    0.0313    0.0707
 189.5400    0.0265    0.0687
 189.5500    0.0261    0.0696
 189.7200    0.0297    0.0692
 189.7800    0.0272    0.0697
 189.8800    0.0303    0.0704
 190.0000    0.0287    0.0714
 190.1900    0.0337    0.0711
 190.2000    0.0245    0.0705
 190.2200    0.0283    0.0719
 190.5700    0.0383    0.0685
 190.5900    0.0265    0.0694
 190.8700    0.0273    0.0697
 191.0100    0.0313    0.0682
 191.0700    0.0305    0.0677
 191.0800    0.0319    0.0691
 191.0900    0.0267    0.0677
 194.7500    0.0365    0.0721
 194.7600    0.0247    0.0716
 197.2400    0.0358    0.0691
 197.7100    0.0335    0.0693
 197.9000    0.0298    0.0689
 197.9100    0.0246    0.0697
 197.9200    0.0294    0.0703
 197.9400    0.0279    0.0684
 197.9500    0.0254    0.0674
 197.9600    0.0244    0.0693
 197.9700    0.0251    0.0688
 197.9800    0.0251    0.0707
 198.4800    0.0321    0.0708
 198.7500    0.0300    0.0721
 198.7600    0.0284    0.0700
 198.7700    0.0241    0.0687
 198.9700    0.0315    0.0704
 198.9800    0.0250    0.0696
 199.0400    0.0276    0.0712
 199.0500    0.0252    0.0718
 199.2200    0.0291    0.0715
 199.9500    0.0299    0.0699
 199.9700    0.0277    0.0702
 200.0100    0.0323    0.0717
 200.0300    0.0285    0.0680
 200.0600    0.0282    0.0708
 200.0700    0.0271    0.0695
 200.0800    0.0258    0.0700
 200.5100    0.0344    0.0704
 200.5300    0.0272    0.0736
 200.5400    0.0279    0.0724
 200.5500    0.0244    0.0719
 200.5600    0.0258    0.0723
 200.5700    0.0260    0.0738
 200.5800    0.0264    0.0707
 200.5900    0.0254    0.0723
 200.6000    0.0273    0.0719
 200.6300    0.0296    0.0717
 200.6700    0.0283    0.0699
 200.6800    0.0223    0.0716
 200.9700    0.0270    0.0711
 200.9800    0.0245    0.0729
 200.9900    0.0253    0.0724
 201.1000    0.0310    0.0733
 201.1100    0.0272    0.0732
 201.1200    0.0269    0.0757
 201.1300    0.0236    0.0737
 201.1400    0.0225    0.0737
 201.1500    0.0242    0.0722
 201.1600    0.0250    0.0716
 201.1700    0.0236    0.0730
 201.2000    0.0277    0.0734
 201.2100    0.0266    0.0737
 201.2200    0.0277    0.0729
 201.2300    0.0251    0.0739
 201.2900    0.0321    0.0744
 201.3000    0.0293    0.0718
 201.3100    0.0281    0.0724
 201.3200    0.0248    0.0710
 201.3300    0.0260    0.0740
 201.3400    0.0245    0.0731
 201.3700    0.0229    0.0720
 202.8100    0.0356    0.0704
 202.8200    0.0257    0.0712
 202.8300    0.0264    0.0712
 202.8400    0.0235    0.0704
 202.8500    0.0241    0.0716
 202.8600    0.0241    0.0724
 202.8700    0.0243    0.0718
 202.8800    0.0272    0.0720
 202.8900    0.0250    0.0719
 202.9000    0.0260    0.0717
 202.9100    0.0272    0.0712
 202.9200    0.0277    0.0696
 202.9300    0.0257    0.0704
 202.9400    0.0250    0.0705
 202.9500    0.0263    0.0695
 202.9600    0.0257    0.0711
 202.9700    0.0268    0.0709
 202.9800    0.0249    0.0731
 202.9900    0.0263    0.0702
 203.0000    0.0258    0.0705
 203.0100    0.0247    0.0713
 203.0200    0.0268    0.0712
 203.0300    0.0276    0.0705
 203.0400    0.0265    0.0717
 203.0500    0.0257    0.0707
 203.0600    0.0275    0.0715
 203.0800    0.0297    0.0707
 203.3000    0.0355    0.0701
 203.3300    0.0280    0.0697
 203.3400    0.0258    0.0687
 203.3500    0.0286    0.0688
 203.3600    0.0276    0.0673
 203.3700    0.0289    0.0688
 203.3800    0.0259    0.0676
 203.6100    0.0344    0.0690
 203.6700    0.0287    0.0661
 203.6800    0.0263    0.0665
 203.6900    0.0260    0.0649
 203.7000    0.0248    0.0649
 203.7100    0.0250    0.0644
 203.7200    0.0268    0.0642
 203.7300    0.0261    0.0652
 203.7400    0.0242    0.0644
 203.7500    0.0247    0.0642
 203.7600    0.0244    0.0641
 203.7700    0.0254    0.0626
 203.8000    0.0302    0.0656
 203.8100    0.0248    0.0624
 203.8200    0.0229    0.0621
 203.8300    0.0243    0.0613
 203.8400    0.0260    0.0643
 203.8500    0.0256    0.0634
 203.8900    0.0288    0.0666
 203.9200    0.0305    0.0633
 203.9400    0.0306    0.0643
 204.1400    0.0318    0.0657
 204.1500    0.0258    0.0657
 204.1700    0.0254    0.0660
 204.1800    0.0242    0.0661
 204.2000    0.0292    0.0664
 204.2100    0.0265    0.0677
 204.2200    0.0263    0.0660
 204.2300    0.0248    0.0666
 204.2400    0.0265    0.0686
 204.2500    0.0272    0.0647
 204.2700    0.0265    0.0652
 204.3500    0.0306    0.0650
 204.3600    0.0256    0.0631
 204.3700    0.0265    0.0658
 204.3900    0.0281    0.0648
