# time (ns)  #native #non-native
 152.4800     730.0000      65.0000
 152.5000     735.0000      69.0000
 152.5200     727.0000      73.0000
 152.5400     726.0000      72.0000
 152.5600     734.0000      67.0000
 152.5800     732.0000      66.0000
 152.6000     736.0000      74.0000
 152.6200     738.0000      76.0000
 152.6400     736.0000      72.0000
 152.6600     730.0000      83.0000
 152.6800     725.0000      74.0000
 152.7000     735.0000      64.0000
 152.7200     727.0000      74.0000
 152.7400     735.0000      59.0000
 152.7600     737.0000      70.0000
 152.7800     728.0000      68.0000
 152.8000     730.0000      83.0000
 152.8200     728.0000      79.0000
 152.8400     731.0000      84.0000
 152.8600     720.0000      79.0000
 152.8800     732.0000      72.0000
 152.9000     722.0000      76.0000
 152.9200     731.0000      82.0000
 152.9400     730.0000      88.0000
 152.9600     724.0000      75.0000
 152.9800     737.0000      78.0000
 153.0000     731.0000      64.0000
 153.0200     733.0000      80.0000
 153.0400     732.0000      76.0000
 153.0600     734.0000      77.0000
 153.0800     729.0000      73.0000
 153.1000     737.0000      72.0000
 153.1200     727.0000      77.0000
 153.1400     729.0000      78.0000
 153.1600     728.0000      73.0000
 153.1800     721.0000      71.0000
 153.2000     733.0000      68.0000
 153.2200     725.0000      70.0000
 153.2400     732.0000      71.0000
 153.2600     730.0000      72.0000
 153.2800     731.0000      71.0000
 153.3000     729.0000      73.0000
 153.3200     731.0000      66.0000
 153.3400     730.0000      75.0000
 153.3600     731.0000      78.0000
 153.3800     728.0000      75.0000
 153.4000     736.0000      62.0000
 153.4200     730.0000      77.0000
 153.4400     730.0000      80.0000
 153.4600     718.0000      77.0000
 153.4800     725.0000      76.0000
 153.5000     734.0000      70.0000
 153.5200     732.0000      77.0000
 153.5400     721.0000      62.0000
 153.5600     727.0000      70.0000
 153.5800     728.0000      69.0000
 153.6000     728.0000      81.0000
 153.6200     730.0000      69.0000
 153.6400     731.0000      67.0000
 153.6600     722.0000      75.0000
 153.6800     730.0000      75.0000
 153.7000     732.0000      68.0000
 153.7200     742.0000      71.0000
 153.7400     741.0000      75.0000
 153.7600     735.0000      81.0000
 153.7800     727.0000      76.0000
 153.8000     728.0000      76.0000
 153.8200     732.0000      73.0000
 153.8400     718.0000      64.0000
 153.8600     733.0000      65.0000
 153.8800     731.0000      82.0000
 153.9000     730.0000      77.0000
 153.9200     734.0000      81.0000
 153.9400     726.0000      69.0000
 153.9600     735.0000      79.0000
 153.9800     734.0000      72.0000
 154.0000     719.0000      72.0000
 154.0200     727.0000      76.0000
 154.0400     725.0000      83.0000
 154.0600     726.0000      73.0000
 154.0800     730.0000      76.0000
 154.1000     727.0000      67.0000
 154.1200     726.0000      66.0000
 154.1400     719.0000      67.0000
 154.1600     725.0000      66.0000
 154.1800     723.0000      65.0000
 154.2000     723.0000      81.0000
 154.2200     716.0000      79.0000
 154.2400     716.0000      69.0000
 154.2600     719.0000      77.0000
 154.2800     717.0000      81.0000
 154.3000     734.0000      72.0000
 154.3200     734.0000      81.0000
 154.3400     725.0000      73.0000
 154.3600     728.0000      77.0000
 154.3800     723.0000      85.0000
 154.4000     723.0000      77.0000
 154.4200     733.0000      86.0000
 154.4400     733.0000      74.0000
 154.4600     733.0000      70.0000
 154.4800     728.0000      77.0000
 154.5000     736.0000      86.0000
 154.5200     735.0000      78.0000
 154.5400     728.0000      77.0000
 154.5600     734.0000      81.0000
 154.5800     727.0000      71.0000
 154.6000     729.0000      77.0000
 154.6200     736.0000      71.0000
 154.6400     731.0000      72.0000
 154.6600     727.0000      60.0000
 154.6800     731.0000      80.0000
 154.7000     726.0000      89.0000
 154.7200     721.0000      84.0000
 154.7400     721.0000      83.0000
 154.7600     731.0000      81.0000
 154.7800     716.0000      85.0000
 154.8000     723.0000      70.0000
 154.8200     723.0000      82.0000
 154.8400     723.0000      74.0000
 154.8600     729.0000      82.0000
 154.8800     728.0000      81.0000
 154.9000     720.0000      72.0000
 154.9200     729.0000      65.0000
 154.9400     729.0000      83.0000
 154.9600     732.0000      74.0000
 154.9800     730.0000      67.0000
 155.0000     728.0000      80.0000
 155.0200     726.0000      76.0000
 155.0400     726.0000      76.0000
 155.0600     721.0000      78.0000
 155.0800     723.0000      79.0000
 155.1000     720.0000      80.0000
 155.1200     729.0000      74.0000
 155.1400     721.0000      77.0000
 155.1600     722.0000      68.0000
 155.1800     734.0000      74.0000
 155.2000     728.0000      65.0000
 155.2200     735.0000      72.0000
 155.2400     735.0000      79.0000
 155.2600     727.0000      80.0000
 155.2800     723.0000      74.0000
 155.3000     735.0000      76.0000
 155.3200     733.0000      75.0000
 155.3400     727.0000      70.0000
 155.3600     731.0000      72.0000
 155.3800     726.0000      73.0000
 155.4000     732.0000      72.0000
 155.4200     731.0000      69.0000
 155.4400     732.0000      72.0000
 155.4600     724.0000      75.0000
 155.4800     739.0000      74.0000
 155.5000     730.0000      66.0000
 155.5200     733.0000      67.0000
 155.5400     731.0000      69.0000
 155.5600     724.0000      72.0000
 155.5800     725.0000      70.0000
 155.6000     731.0000      66.0000
 155.6200     729.0000      66.0000
 155.6400     737.0000      71.0000
 155.6600     730.0000      74.0000
 155.6800     727.0000      81.0000
 155.7000     723.0000      66.0000
 155.7200     724.0000      73.0000
 155.7400     742.0000      69.0000
 155.7600     731.0000      78.0000
 155.7800     731.0000      65.0000
 155.8000     741.0000      67.0000
 155.8200     738.0000      70.0000
 155.8400     739.0000      66.0000
 155.8600     728.0000      69.0000
 155.8800     733.0000      79.0000
 155.9000     733.0000      71.0000
 155.9200     731.0000      71.0000
 155.9400     735.0000      66.0000
 155.9600     740.0000      67.0000
 155.9800     727.0000      85.0000
 156.0000     735.0000      75.0000
 156.0200     739.0000      69.0000
 156.0400     735.0000      78.0000
 156.0600     737.0000      76.0000
 156.0800     737.0000      72.0000
 156.1000     740.0000      80.0000
 156.1200     741.0000      73.0000
 156.1400     732.0000      64.0000
 156.1600     732.0000      67.0000
 156.1800     732.0000      68.0000
 156.2000     727.0000      67.0000
 156.2200     726.0000      72.0000
 156.2400     730.0000      70.0000
 156.2600     730.0000      74.0000
 156.2800     737.0000      74.0000
 156.3000     731.0000      64.0000
 156.3200     735.0000      72.0000
 156.3400     729.0000      79.0000
 156.3600     731.0000      69.0000
 156.3800     733.0000      74.0000
 156.4000     732.0000      71.0000
 156.4200     727.0000      60.0000
 156.4400     732.0000      74.0000
 156.4600     725.0000      69.0000
 156.4800     729.0000      64.0000
 156.5000     728.0000      75.0000
 156.5200     726.0000      70.0000
 156.5400     736.0000      67.0000
 156.5600     728.0000      67.0000
 156.5800     734.0000      67.0000
 156.6000     731.0000      69.0000
 156.6200     734.0000      69.0000
 156.6400     733.0000      67.0000
 156.6600     732.0000      72.0000
 156.6800     737.0000      75.0000
 156.7000     732.0000      79.0000
 156.7200     737.0000      68.0000
 156.7400     728.0000      63.0000
 156.7600     733.0000      72.0000
 156.7800     731.0000      67.0000
 156.8000     736.0000      64.0000
 156.8200     729.0000      68.0000
 156.8400     736.0000      65.0000
 156.8600     733.0000      73.0000
 156.8800     728.0000      62.0000
 156.9000     735.0000      67.0000
 156.9200     738.0000      66.0000
 156.9400     741.0000      76.0000
 156.9600     733.0000      72.0000
 156.9800     737.0000      73.0000
 157.0000     730.0000      74.0000
 157.0200     734.0000      74.0000
 157.0400     732.0000      77.0000
 157.0600     732.0000      74.0000
 157.0800     733.0000      78.0000
 157.1000     728.0000      76.0000
 157.1200     736.0000      75.0000
 157.1400     735.0000      69.0000
 157.1600     733.0000      77.0000
 157.1800     731.0000      69.0000
 157.2000     741.0000      70.0000
 157.2200     742.0000      73.0000
 157.2400     739.0000      80.0000
 157.2600     733.0000      69.0000
 157.2800     737.0000      73.0000
 157.3000     729.0000      78.0000
 157.3200     736.0000      64.0000
 157.3400     728.0000      77.0000
 157.3600     729.0000      77.0000
 157.3800     731.0000      77.0000
 157.4000     736.0000      73.0000
 157.4200     732.0000      73.0000
 157.4400     736.0000      67.0000
 157.4600     729.0000      78.0000
 157.4800     730.0000      75.0000
 157.5000     732.0000      87.0000
 157.5200     737.0000      66.0000
 157.5400     734.0000      75.0000
 157.5600     733.0000      82.0000
 157.5800     730.0000      80.0000
 157.6000     737.0000      75.0000
 157.6200     733.0000      75.0000
 157.6400     732.0000      73.0000
 157.6600     736.0000      82.0000
 157.6800     738.0000      64.0000
 157.7000     736.0000      74.0000
 157.7200     740.0000      78.0000
 157.7400     731.0000      79.0000
 157.7600     733.0000      88.0000
 157.7800     736.0000      85.0000
 157.8000     737.0000      67.0000
 157.8200     737.0000      77.0000
 157.8400     735.0000      77.0000
 157.8600     741.0000      78.0000
 157.8800     723.0000      70.0000
 157.9000     743.0000      68.0000
 157.9200     740.0000      65.0000
 157.9400     729.0000      89.0000
 157.9600     731.0000      75.0000
 157.9800     731.0000      71.0000
 158.0000     724.0000      83.0000
 158.0200     732.0000      70.0000
 158.0400     731.0000      67.0000
 158.0600     725.0000      64.0000
 158.0800     728.0000      74.0000
 158.1000     728.0000      85.0000
 158.1200     724.0000      76.0000
 158.1400     730.0000      83.0000
 158.1600     736.0000      84.0000
 158.1800     729.0000      92.0000
 158.2000     730.0000      87.0000
 158.2200     732.0000      69.0000
 158.2400     730.0000      62.0000
 158.2600     745.0000      70.0000
 158.2800     730.0000      70.0000
 158.3000     734.0000      74.0000
 158.3200     731.0000      63.0000
 158.3400     730.0000      68.0000
 158.3600     722.0000      86.0000
 158.3800     734.0000      70.0000
 158.4000     737.0000      74.0000
 158.4200     735.0000      82.0000
 158.4400     736.0000      79.0000
 158.4600     733.0000      76.0000
 158.4800     735.0000      90.0000
 158.5000     725.0000      74.0000
 158.5200     729.0000      75.0000
 158.5400     724.0000      71.0000
 158.5600     730.0000      69.0000
 158.5800     734.0000      78.0000
 158.6000     732.0000      71.0000
 158.6200     730.0000      73.0000
 158.6400     735.0000      87.0000
 158.6600     725.0000      72.0000
 158.6800     740.0000      74.0000
 158.7000     739.0000      74.0000
 158.7200     740.0000      82.0000
 158.7400     737.0000      83.0000
 158.7600     741.0000      64.0000
 158.7800     732.0000      72.0000
 158.8000     736.0000      72.0000
 158.8200     741.0000      71.0000
 158.8400     734.0000      72.0000
 158.8600     730.0000      71.0000
 158.8800     737.0000      68.0000
 158.9000     738.0000      65.0000
 158.9200     747.0000      72.0000
 158.9400     740.0000      76.0000
 158.9600     728.0000      66.0000
 158.9800     732.0000      63.0000
 159.0000     738.0000      68.0000
 159.0200     723.0000      76.0000
 159.0400     728.0000      71.0000
 159.0600     732.0000      71.0000
 159.0800     736.0000      65.0000
 159.1000     735.0000      54.0000
 159.1200     736.0000      76.0000
 159.1400     739.0000      71.0000
 159.1600     737.0000      73.0000
 159.1800     734.0000      74.0000
 159.2000     737.0000      72.0000
 159.2200     732.0000      83.0000
 159.2400     735.0000      73.0000
 159.2600     729.0000      73.0000
 159.2800     732.0000      74.0000
 159.3000     737.0000      77.0000
 159.3200     730.0000      71.0000
 159.3400     739.0000      83.0000
 159.3600     737.0000      83.0000
 159.3800     742.0000      74.0000
 159.4000     734.0000      80.0000
 159.4200     724.0000      70.0000
 159.4400     733.0000      70.0000
 159.4600     730.0000      74.0000
 159.4800     727.0000      75.0000
 159.5000     735.0000      75.0000
 159.5200     732.0000      76.0000
 159.5400     731.0000      82.0000
 159.5600     729.0000      71.0000
 159.5800     730.0000      75.0000
 159.6000     730.0000      68.0000
 159.6200     737.0000      73.0000
 159.6400     725.0000      71.0000
 159.6600     737.0000      70.0000
 159.6800     734.0000      72.0000
 159.7000     733.0000      70.0000
 159.7200     728.0000      82.0000
 159.7400     731.0000      72.0000
 159.7600     727.0000      82.0000
 159.7800     739.0000      73.0000
 159.8000     733.0000      81.0000
 159.8200     727.0000      81.0000
 159.8400     735.0000      76.0000
 159.8600     734.0000      72.0000
 159.8800     733.0000      70.0000
 159.9000     734.0000      74.0000
 159.9200     730.0000      60.0000
 159.9400     732.0000      71.0000
 159.9600     732.0000      83.0000
 159.9800     733.0000      69.0000
