# time (ns)  RMSD_mdmat_previous RMSD_mdmat_total
 153.3200    0.0288    0.0546
 153.3400    0.0274    0.0571
 153.3600    0.0289    0.0579
 153.3800    0.0250    0.0591
 153.4000    0.0255    0.0576
 153.4200    0.0297    0.0624
 153.4400    0.0253    0.0617
 153.4600    0.0257    0.0630
 153.4800    0.0282    0.0621
 153.5000    0.0267    0.0600
 153.5200    0.0236    0.0601
 153.5400    0.0245    0.0589
 153.5600    0.0249    0.0612
 153.5800    0.0265    0.0597
 153.6000    0.0260    0.0617
 153.6200    0.0289    0.0591
 153.6400    0.0286    0.0585
 153.6600    0.0273    0.0599
 153.6800    0.0263    0.0594
 153.7000    0.0265    0.0615
 153.7200    0.0298    0.0593
 153.7400    0.0246    0.0595
 153.7600    0.0257    0.0590
 153.7800    0.0297    0.0604
 153.8000    0.0274    0.0600
 153.8200    0.0255    0.0591
 153.8400    0.0313    0.0589
 153.8600    0.0272    0.0596
 153.8800    0.0284    0.0577
 153.9000    0.0256    0.0587
 153.9200    0.0298    0.0596
 153.9400    0.0267    0.0596
 153.9600    0.0270    0.0603
 153.9800    0.0277    0.0600
 154.0000    0.0282    0.0621
 154.0200    0.0279    0.0585
 154.0400    0.0296    0.0619
 154.0600    0.0290    0.0599
 154.0800    0.0260    0.0605
 154.1000    0.0279    0.0590
 154.1200    0.0266    0.0616
 154.1400    0.0288    0.0612
 154.1600    0.0245    0.0615
 154.1800    0.0285    0.0594
 154.2000    0.0299    0.0631
 154.2200    0.0262    0.0644
 154.2400    0.0296    0.0666
 154.2600    0.0311    0.0665
 154.2800    0.0304    0.0654
 154.3000    0.0298    0.0592
 154.3200    0.0265    0.0575
 154.3400    0.0273    0.0620
 154.3600    0.0269    0.0629
 154.3800    0.0299    0.0615
 154.4000    0.0279    0.0623
 154.4200    0.0247    0.0629
 154.4400    0.0254    0.0599
 154.4600    0.0253    0.0601
 154.4800    0.0295    0.0591
 154.5000    0.0297    0.0614
 154.5200    0.0276    0.0600
 154.5400    0.0260    0.0602
 154.5600    0.0264    0.0589
 154.5800    0.0275    0.0589
 154.6000    0.0272    0.0604
 154.6200    0.0287    0.0599
 154.6400    0.0291    0.0597
 154.6600    0.0266    0.0602
 154.6800    0.0303    0.0594
 154.7000    0.0291    0.0623
 154.7200    0.0305    0.0627
 154.7400    0.0277    0.0632
 154.7600    0.0259    0.0625
 154.7800    0.0251    0.0651
 154.8000    0.0278    0.0632
 154.8200    0.0280    0.0622
 154.8400    0.0282    0.0620
 154.8600    0.0274    0.0602
 154.8800    0.0282    0.0597
 154.9000    0.0248    0.0602
 154.9200    0.0224    0.0592
 154.9400    0.0255    0.0590
 154.9600    0.0295    0.0613
 154.9800    0.0275    0.0609
 155.0000    0.0278    0.0605
 155.0200    0.0267    0.0627
 155.0400    0.0271    0.0609
 155.0600    0.0270    0.0609
 155.0800    0.0267    0.0617
 155.1000    0.0250    0.0620
 155.1200    0.0257    0.0595
 155.1400    0.0250    0.0602
 155.1600    0.0241    0.0596
 155.1800    0.0260    0.0611
 155.2000    0.0292    0.0583
 155.2200    0.0255    0.0570
 155.2400    0.0250    0.0589
 155.2600    0.0262    0.0587
 155.2800    0.0246    0.0595
 155.3000    0.0265    0.0604
 155.3200    0.0242    0.0597
 155.3400    0.0291    0.0600
 155.3600    0.0260    0.0589
 155.3800    0.0248    0.0593
 155.4000    0.0260    0.0597
 155.4200    0.0253    0.0600
 155.4400    0.0273    0.0607
 155.4600    0.0258    0.0600
 155.4800    0.0267    0.0591
 155.5000    0.0285    0.0598
 155.5200    0.0276    0.0575
 155.5400    0.0243    0.0571
 155.5600    0.0291    0.0609
 155.5800    0.0273    0.0590
 155.6000    0.0292    0.0592
 155.6200    0.0265    0.0591
 155.6400    0.0259    0.0588
 155.6600    0.0274    0.0618
 155.6800    0.0277    0.0606
 155.7000    0.0265    0.0584
 155.7200    0.0284    0.0594
 155.7400    0.0307    0.0564
 155.7600    0.0311    0.0577
 155.7800    0.0307    0.0571
 155.8000    0.0260    0.0560
 155.8200    0.0266    0.0585
 155.8400    0.0277    0.0598
 155.8600    0.0277    0.0597
 155.8800    0.0305    0.0575
 155.9000    0.0276    0.0579
 155.9200    0.0292    0.0588
 155.9400    0.0272    0.0581
 155.9600    0.0273    0.0584
 155.9800    0.0281    0.0590
 156.0000    0.0256    0.0577
 156.0200    0.0259    0.0576
 156.0400    0.0258    0.0588
 156.0600    0.0274    0.0591
 156.0800    0.0277    0.0574
 156.1000    0.0255    0.0556
 156.1200    0.0279    0.0566
 156.1400    0.0272    0.0566
 156.1600    0.0245    0.0570
 156.1800    0.0282    0.0577
 156.2000    0.0268    0.0589
 156.2200    0.0250    0.0588
 156.2400    0.0267    0.0577
 156.2600    0.0270    0.0587
 156.2800    0.0281    0.0626
 156.3000    0.0297    0.0589
 156.3200    0.0279    0.0595
 156.3400    0.0266    0.0585
 156.3600    0.0253    0.0576
 156.3800    0.0279    0.0584
 156.4000    0.0271    0.0575
 156.4200    0.0286    0.0598
 156.4400    0.0310    0.0598
 156.4600    0.0293    0.0586
 156.4800    0.0262    0.0574
 156.5000    0.0259    0.0577
 156.5200    0.0277    0.0569
 156.5400    0.0286    0.0586
 156.5600    0.0245    0.0575
 156.5800    0.0256    0.0588
 156.6000    0.0271    0.0566
 156.6200    0.0286    0.0578
 156.6400    0.0282    0.0559
 156.6600    0.0272    0.0583
 156.6800    0.0285    0.0569
 156.7000    0.0274    0.0570
 156.7200    0.0287    0.0550
 156.7400    0.0283    0.0562
 156.7600    0.0278    0.0554
 156.7800    0.0272    0.0569
 156.8000    0.0297    0.0552
 156.8200    0.0265    0.0565
 156.8400    0.0282    0.0573
 156.8600    0.0297    0.0559
 156.8800    0.0260    0.0579
 156.9000    0.0289    0.0578
 156.9200    0.0269    0.0577
 156.9400    0.0268    0.0584
 156.9600    0.0245    0.0582
 156.9800    0.0278    0.0593
 157.0000    0.0293    0.0589
 157.0200    0.0270    0.0595
 157.0400    0.0272    0.0598
 157.0600    0.0272    0.0598
 157.0800    0.0276    0.0604
 157.1000    0.0280    0.0597
 157.1200    0.0290    0.0565
 157.1400    0.0250    0.0568
 157.1600    0.0267    0.0567
 157.1800    0.0277    0.0577
 157.2000    0.0286    0.0572
 157.2200    0.0305    0.0589
 157.2400    0.0295    0.0588
 157.2600    0.0285    0.0572
 157.2800    0.0249    0.0577
 157.3000    0.0250    0.0590
 157.3200    0.0237    0.0576
 157.3400    0.0260    0.0596
 157.3600    0.0251    0.0600
 157.3800    0.0263    0.0591
 157.4000    0.0230    0.0591
 157.4200    0.0256    0.0575
 157.4400    0.0282    0.0589
 157.4600    0.0237    0.0601
 157.4800    0.0262    0.0587
 157.5000    0.0274    0.0624
 157.5200    0.0293    0.0583
 157.5400    0.0282    0.0607
 157.5600    0.0281    0.0617
 157.5800    0.0275    0.0617
 157.6000    0.0253    0.0589
 157.6200    0.0244    0.0594
 157.6400    0.0234    0.0599
 157.6600    0.0275    0.0592
 157.6800    0.0292    0.0568
 157.7000    0.0264    0.0567
 157.7200    0.0257    0.0572
 157.7400    0.0291    0.0605
 157.7600    0.0305    0.0586
 157.7800    0.0282    0.0576
 157.8000    0.0275    0.0579
 157.8200    0.0257    0.0597
 157.8400    0.0272    0.0614
 157.8600    0.0271    0.0573
 157.8800    0.0246    0.0571
 157.9000    0.0285    0.0566
 157.9200    0.0279    0.0567
 157.9400    0.0285    0.0600
 157.9600    0.0280    0.0586
 157.9800    0.0283    0.0580
 158.0000    0.0281    0.0608
 158.0200    0.0268    0.0575
 158.0400    0.0254    0.0562
 158.0600    0.0282    0.0565
 158.0800    0.0274    0.0576
 158.1000    0.0273    0.0592
 158.1200    0.0276    0.0599
 158.1400    0.0238    0.0601
 158.1600    0.0245    0.0583
 158.1800    0.0260    0.0589
 158.2000    0.0241    0.0592
 158.2200    0.0284    0.0574
 158.2400    0.0276    0.0576
 158.2600    0.0273    0.0579
 158.2800    0.0242    0.0583
 158.3000    0.0243    0.0570
 158.3200    0.0263    0.0562
 158.3400    0.0273    0.0568
 158.3600    0.0258    0.0601
 158.3800    0.0255    0.0572
 158.4000    0.0275    0.0586
 158.4200    0.0282    0.0591
 158.4400    0.0264    0.0588
 158.4600    0.0247    0.0579
 158.4800    0.0248    0.0580
 158.5000    0.0258    0.0597
 158.5200    0.0247    0.0600
 158.5400    0.0273    0.0612
 158.5600    0.0279    0.0587
 158.5800    0.0286    0.0610
 158.6000    0.0265    0.0591
 158.6200    0.0273    0.0620
 158.6400    0.0275    0.0596
 158.6600    0.0276    0.0585
 158.6800    0.0264    0.0585
 158.7000    0.0245    0.0580
 158.7200    0.0265    0.0599
 158.7400    0.0276    0.0600
 158.7600    0.0264    0.0581
 158.7800    0.0264    0.0581
 158.8000    0.0273    0.0582
 158.8200    0.0246    0.0575
 158.8400    0.0270    0.0574
 158.8600    0.0252    0.0591
 158.8800    0.0249    0.0564
 158.9000    0.0264    0.0572
 158.9200    0.0275    0.0563
 158.9400    0.0249    0.0560
 158.9600    0.0256    0.0569
 158.9800    0.0257    0.0576
 159.0000    0.0260    0.0577
 159.0200    0.0255    0.0596
 159.0400    0.0279    0.0570
 159.0600    0.0273    0.0578
 159.0800    0.0273    0.0582
 159.1000    0.0279    0.0579
 159.1200    0.0268    0.0596
 159.1400    0.0264    0.0580
 159.1600    0.0258    0.0573
 159.1800    0.0314    0.0582
 159.2000    0.0274    0.0591
 159.2200    0.0258    0.0614
 159.2400    0.0245    0.0586
 159.2600    0.0250    0.0580
 159.2800    0.0268    0.0606
 159.3000    0.0268    0.0603
 159.3200    0.0283    0.0608
 159.3400    0.0278    0.0588
 159.3600    0.0280    0.0596
 159.3800    0.0301    0.0563
 159.4000    0.0280    0.0581
 159.4200    0.0291    0.0580
 159.4400    0.0240    0.0585
 159.4600    0.0264    0.0577
 159.4800    0.0282    0.0593
 159.5000    0.0242    0.0584
 159.5200    0.0274    0.0580
 159.5400    0.0300    0.0584
 159.5600    0.0258    0.0594
 159.5800    0.0276    0.0588
 159.6000    0.0269    0.0590
 159.6200    0.0297    0.0594
 159.6400    0.0277    0.0611
 159.6600    0.0302    0.0589
 159.6800    0.0288    0.0582
 159.7000    0.0266    0.0560
 159.7200    0.0299    0.0613
 159.7400    0.0255    0.0585
 159.7600    0.0278    0.0600
 159.7800    0.0281    0.0596
 159.8000    0.0267    0.0611
 159.8200    0.0276    0.0602
 159.8400    0.0247    0.0577
 159.8600    0.0247    0.0588
 159.8800    0.0272    0.0602
 159.9000    0.0277    0.0589
 159.9200    0.0265    0.0590
 159.9400    0.0259    0.0582
 159.9600    0.0260    0.0575
 159.9800    0.0258    0.0596
 160.0000    0.0243    0.0587
 160.0200    0.0256    0.0604
 160.0400    0.0242    0.0602
 160.0600    0.0287    0.0601
 160.0800    0.0267    0.0599
 160.1000    0.0248    0.0606
 160.1200    0.0252    0.0599
 160.1400    0.0253    0.0592
 160.1600    0.0273    0.0623
 160.1800    0.0260    0.0613
 160.2000    0.0298    0.0604
 160.2200    0.0279    0.0590
 160.2400    0.0277    0.0596
 160.2600    0.0269    0.0578
 160.2800    0.0267    0.0592
 160.3000    0.0266    0.0602
 160.3200    0.0270    0.0595
 160.3400    0.0284    0.0574
 160.3600    0.0286    0.0581
 160.3800    0.0304    0.0562
 160.4000    0.0297    0.0597
 160.4200    0.0294    0.0556
 160.4400    0.0268    0.0562
 160.4600    0.0277    0.0573
 160.4800    0.0285    0.0582
 160.5000    0.0271    0.0572
 160.5200    0.0247    0.0610
 160.5400    0.0250    0.0584
 160.5600    0.0245    0.0579
 160.5800    0.0257    0.0573
 160.6000    0.0261    0.0577
 160.6200    0.0261    0.0569
 160.6400    0.0294    0.0577
 160.6600    0.0281    0.0589
 160.6800    0.0265    0.0593
 160.7000    0.0268    0.0583
 160.7200    0.0281    0.0600
 160.7400    0.0280    0.0614
 160.7600    0.0279    0.0625
 160.7800    0.0260    0.0617
 160.8000    0.0273    0.0618
 160.8200    0.0270    0.0618
 160.8400    0.0258    0.0613
 160.8600    0.0290    0.0612
 160.8800    0.0275    0.0632
 160.9000    0.0282    0.0610
 160.9200    0.0258    0.0630
 160.9400    0.0261    0.0626
 160.9600    0.0258    0.0626
 160.9800    0.0266    0.0619
 161.0000    0.0251    0.0616
 161.0200    0.0287    0.0632
 161.0400    0.0268    0.0627
 161.0600    0.0276    0.0620
 161.0800    0.0280    0.0623
 161.1000    0.0261    0.0628
 161.1200    0.0263    0.0598
 161.1400    0.0260    0.0622
 161.1600    0.0252    0.0622
 161.1800    0.0259    0.0642
 161.2000    0.0272    0.0633
 161.2200    0.0280    0.0629
 161.2400    0.0259    0.0618
 161.2600    0.0272    0.0632
 161.2800    0.0262    0.0636
 161.3000    0.0261    0.0641
 161.3200    0.0272    0.0617
 161.3400    0.0246    0.0611
 161.3600    0.0273    0.0615
 161.3800    0.0265    0.0623
 161.4000    0.0257    0.0611
 161.4200    0.0277    0.0635
 161.4400    0.0282    0.0620
 161.4600    0.0289    0.0613
 161.4800    0.0275    0.0603
 161.5000    0.0278    0.0615
 161.5200    0.0265    0.0618
 161.5400    0.0265    0.0609
 161.5600    0.0285    0.0633
 161.5800    0.0258    0.0610
 161.6000    0.0257    0.0620
 161.6200    0.0260    0.0605
 161.6400    0.0247    0.0616
 161.6600    0.0275    0.0618
 161.6800    0.0262    0.0625
 161.7000    0.0239    0.0614
 161.7200    0.0268    0.0616
 161.7400    0.0269    0.0591
 161.7600    0.0257    0.0606
 161.7800    0.0288    0.0625
 161.8000    0.0259    0.0593
 161.8200    0.0254    0.0609
 161.8400    0.0277    0.0591
 161.8600    0.0249    0.0595
 161.8800    0.0271    0.0613
 161.9000    0.0289    0.0600
 161.9200    0.0263    0.0594
 161.9400    0.0292    0.0602
 161.9600    0.0319    0.0576
 161.9800    0.0331    0.0619
 162.0000    0.0262    0.0589
 162.0200    0.0276    0.0618
 162.0400    0.0286    0.0622
 162.0600    0.0261    0.0627
 162.0800    0.0272    0.0622
 162.1000    0.0259    0.0622
 162.1200    0.0255    0.0634
 162.1400    0.0276    0.0639
 162.1600    0.0265    0.0644
 162.1800    0.0304    0.0621
 162.2000    0.0288    0.0638
 162.2200    0.0301    0.0636
 162.2400    0.0283    0.0649
 162.2600    0.0278    0.0633
 162.2800    0.0237    0.0631
 162.3000    0.0270    0.0623
 162.3200    0.0279    0.0622
 162.3400    0.0257    0.0626
 162.3600    0.0271    0.0632
 162.3800    0.0288    0.0626
 162.4000    0.0260    0.0633
 162.4200    0.0270    0.0599
 162.4400    0.0261    0.0591
 162.4600    0.0299    0.0591
 162.4800    0.0264    0.0581
 162.5000    0.0257    0.0610
 162.5200    0.0253    0.0612
 162.5400    0.0281    0.0617
 162.5600    0.0261    0.0617
 162.5800    0.0271    0.0596
 162.6000    0.0270    0.0600
 162.6200    0.0330    0.0582
 162.6400    0.0312    0.0572
 162.6600    0.0272    0.0576
 162.6800    0.0261    0.0570
 162.7000    0.0263    0.0600
 162.7200    0.0262    0.0587
 162.7400    0.0249    0.0574
 162.7600    0.0233    0.0589
 162.7800    0.0269    0.0582
 162.8000    0.0245    0.0593
 162.8200    0.0244    0.0613
 162.8400    0.0257    0.0612
 162.8600    0.0244    0.0593
 162.8800    0.0283    0.0593
 162.9000    0.0294    0.0613
 162.9200    0.0294    0.0617
 162.9400    0.0242    0.0621
 162.9600    0.0283    0.0651
 162.9800    0.0269    0.0639
 163.0000    0.0281    0.0631
 163.0200    0.0284    0.0641
 163.0400    0.0263    0.0620
 163.0600    0.0283    0.0615
 163.0800    0.0246    0.0612
 163.1000    0.0334    0.0623
 163.1200    0.0272    0.0608
 163.1400    0.0278    0.0615
 163.1600    0.0269    0.0627
 163.1800    0.0296    0.0623
 163.2000    0.0276    0.0624
 163.2200    0.0268    0.0627
 163.2400    0.0281    0.0631
 163.2600    0.0280    0.0639
 163.2800    0.0260    0.0626
 163.3000    0.0240    0.0633
 163.3200    0.0265    0.0639
 163.3400    0.0260    0.0613
 163.3600    0.0257    0.0632
 163.3800    0.0280    0.0643
 163.4000    0.0265    0.0641
 163.4200    0.0272    0.0633
 163.4400    0.0272    0.0641
 163.4600    0.0265    0.0647
 163.4800    0.0268    0.0637
 163.5000    0.0288    0.0638
 163.5200    0.0264    0.0645
 163.5400    0.0275    0.0641
 163.5600    0.0277    0.0629
 163.5800    0.0282    0.0623
 163.6000    0.0254    0.0644
 163.6200    0.0268    0.0627
 163.6400    0.0245    0.0635
 163.6600    0.0291    0.0623
 163.6800    0.0294    0.0622
 163.7000    0.0270    0.0619
 163.7200    0.0265    0.0611
 163.7400    0.0254    0.0623
 163.7600    0.0277    0.0620
 163.7800    0.0289    0.0600
 163.8000    0.0306    0.0619
 163.8200    0.0245    0.0617
 163.8400    0.0271    0.0610
 163.8600    0.0254    0.0619
 163.8800    0.0255    0.0616
 163.9000    0.0257    0.0628
 163.9200    0.0270    0.0625
 163.9400    0.0255    0.0627
 163.9600    0.0265    0.0615
 163.9800    0.0250    0.0614
 164.0000    0.0243    0.0603
 164.0200    0.0252    0.0605
 164.0400    0.0257    0.0596
 164.0600    0.0246    0.0605
 164.0800    0.0266    0.0601
 164.1000    0.0271    0.0608
 164.1200    0.0256    0.0610
 164.1400    0.0287    0.0612
 164.1600    0.0264    0.0648
 164.1800    0.0280    0.0622
 164.2000    0.0284    0.0618
 164.2200    0.0272    0.0627
 164.2400    0.0261    0.0627
 164.2600    0.0262    0.0608
 164.2800    0.0254    0.0591
 164.3000    0.0281    0.0623
 164.3200    0.0267    0.0608
 164.3400    0.0297    0.0598
 164.3600    0.0279    0.0622
 164.3800    0.0268    0.0624
 164.4000    0.0259    0.0603
 164.4200    0.0285    0.0609
 164.4400    0.0271    0.0616
 164.4600    0.0260    0.0616
 164.4800    0.0244    0.0603
 164.5000    0.0266    0.0624
 164.5200    0.0242    0.0609
 164.5400    0.0256    0.0624
 164.5600    0.0280    0.0611
 164.5800    0.0278    0.0605
 164.6000    0.0280    0.0625
 164.6200    0.0267    0.0623
 164.6400    0.0298    0.0609
 164.6600    0.0268    0.0627
 164.6800    0.0279    0.0618
 164.7000    0.0271    0.0614
 164.7200    0.0266    0.0610
 164.7400    0.0259    0.0618
 164.7600    0.0243    0.0613
 164.7800    0.0261    0.0628
 164.8000    0.0243    0.0606
 164.8200    0.0245    0.0617
 164.8400    0.0256    0.0620
 164.8600    0.0290    0.0594
 164.8800    0.0273    0.0613
 164.9000    0.0278    0.0605
 164.9200    0.0289    0.0603
 164.9400    0.0251    0.0610
 164.9600    0.0247    0.0613
 164.9800    0.0283    0.0622
 165.0000    0.0265    0.0622
 165.0200    0.0257    0.0609
 165.0400    0.0251    0.0618
 165.0600    0.0247    0.0639
 165.0800    0.0254    0.0608
 165.1000    0.0269    0.0621
 165.1200    0.0237    0.0625
 165.1400    0.0253    0.0625
 165.1600    0.0273    0.0626
 165.1800    0.0290    0.0615
 165.2000    0.0261    0.0609
 165.2200    0.0239    0.0622
 165.2400    0.0281    0.0623
 165.2600    0.0282    0.0605
 165.2800    0.0263    0.0608
 165.3000    0.0280    0.0608
 165.3200    0.0294    0.0619
 165.3400    0.0277    0.0597
 165.3600    0.0289    0.0625
 165.3800    0.0289    0.0610
 165.4000    0.0231    0.0599
 165.4200    0.0267    0.0598
 165.4400    0.0269    0.0601
 165.4600    0.0263    0.0582
 165.4800    0.0267    0.0583
 165.5000    0.0295    0.0575
 165.5200    0.0286    0.0586
 165.5400    0.0273    0.0582
 165.5600    0.0264    0.0602
 165.5800    0.0268    0.0586
 165.6000    0.0252    0.0575
 165.6200    0.0246    0.0589
 165.6400    0.0260    0.0598
 165.6600    0.0236    0.0601
 165.6800    0.0247    0.0597
 165.7000    0.0271    0.0613
 165.7200    0.0260    0.0592
 165.7400    0.0270    0.0620
 165.7600    0.0253    0.0620
 165.7800    0.0266    0.0609
 165.8000    0.0253    0.0608
 165.8200    0.0262    0.0625
 165.8400    0.0261    0.0604
